16.338932493925004,-46.063552735330525,-43.4074168968763,-18.000430305379062,-36.80268384199935,-32.625357521137246,16.338932493925004,-46.063552735330525,-43.4074168968763,-18.000430305379062,-36.80268384199935,-32.625357521137246,-17.907799336939963,-46.42809917890137,-49.69135399743111,14.376163146101124,-34.08435236490183,-33.70206187212218,-17.907799336939963,-46.42809917890137,-49.69135399743111,14.376163146101124,-34.08435236490183,-33.70206187212218
22.53575286447416,-35.48188231554914,-33.41155200556888,-24.15536059838221,-50,-42.866360042255614,22.53575286447416,-35.48188231554914,-33.41155200556888,-24.15536059838221,-50,-42.866360042255614,-23.901912616188213,-35.5266317010332,-37.026863798993595,20.718986864419342,-45.619045359136486,-45.188604954344555,-23.901912616188213,-35.5266317010332,-37.026863798993595,20.718986864419342,-45.619045359136486,-45.188604954344555
21.0407370994672,-26.27334479232391,-25.05155011772259,-22.70488386726788,-50,-50,21.0407370994672,-26.27334479232391,-25.05155011772259,-22.70488386726788,-50,-50,-22.1903578715606,-26.1404378054092,-26.273085942470967,19.33693742255482,-50,-50,-22.1903578715606,-26.1404378054092,-26.273085942470967,19.33693742255482,-50,-50
12.369334798428172,-21.59839631560672,-21.25493802602039,-14.147408375686016,-50,-50,12.369334798428172,-21.59839631560672,-21.25493802602039,-14.147408375686016,-50,-50,-13.365006489116992,-21.50073329658301,-21.162608021710415,10.70509658008801,-50,-50,-13.365006489116992,-21.50073329658301,-21.162608021710415,10.70509658008801,-50,-50
-0.48873918211668044,-23.0615228992391,-23.35122304026809,-1.423427004008106,-50,-50,-0.48873918211668044,-23.0615228992391,-23.35122304026809,-1.423427004008106,-50,-50,-0.47774621687603847,-23.204745624156796,-23.469253779415606,-2.2093262335375923,-50,-50,-0.47774621687603847,-23.204745624156796,-23.469253779415606,-2.2093262335375923,-50,-50
-13.10029474541193,-30.160565823909085,-30.60632272524135,11.094885688784762,-50,-47.051846174173534,-13.10029474541193,-30.160565823909085,-30.60632272524135,11.094885688784762,-50,-47.051846174173534,12.014889711979068,-30.665865175625296,-32.39239691909027,-14.966977020981723,-50,-50,12.014889711979068,-30.665865175625296,-32.39239691909027,-14.966977020981723,-50,-50
-21.11713609537834,-40.45906720328459,-40.47962776095646,19.106026369889335,-43.56714960996902,-37.033652468371756,-21.11713609537834,-40.45906720328459,-40.47962776095646,19.106026369889335,-43.56714960996902,-37.033652468371756,19.79283279484155,-41.315586795175676,-44.834854866791844,-23.18239242571274,-39.51901264900314,-40.150942413243676,19.79283279484155,-41.315586795175676,-44.834854866791844,-23.18239242571274,-39.51901264900314,-40.150942413243676
-21.775227052592278,-50,-49.51367899702637,19.85723201245084,-29.87738716506419,-27.517031177515577,-21.775227052592278,-50,-49.51367899702637,19.85723201245084,-29.87738716506419,-27.517031177515577,20.16639871539117,-50,-50,-24.03150994465664,-28.73532318782691,-29.264354009953124,20.16639871539117,-50,-50,-24.03150994465664,-28.73532318782691,-29.264354009953124
-14.847671869004806,-50,-50,13.090375690389271,-21.52685144038648,-21.768039088277963,-14.847671869004806,-50,-50,13.090375690389271,-21.52685144038648,-21.768039088277963,13.006404939517079,-50,-50,-17.222444039734462,-22.117759029882407,-22.331470856698182,13.006404939517079,-50,-50,-17.222444039734462,-22.117759029882407,-22.331470856698182
-2.722944050140528,-50,-50,1.1306633428969497,-21.381590358151023,-21.759701506144797,-2.722944050140528,-50,-50,1.1306633428969497,-21.381590358151023,-21.759701506144797,0.7888432247768811,-50,-50,-5.095822269715301,-21.933227618610346,-21.710760158612512,0.7888432247768811,-50,-50,-5.095822269715301,-21.933227618610346,-21.710760158612512
10.418608447240203,-50,-47.57019778254001,-11.912346195333924,-29.49146002779153,-27.494879847566118,10.418608447240203,-50,-47.57019778254001,-11.912346195333924,-29.49146002779153,-27.494879847566118,-12.261341121603222,-50,-50,8.17980926729962,-28.24494188550291,-27.613378773953997,-12.261341121603222,-50,-50,8.17980926729962,-28.24494188550291,-27.613378773953997
20.046058170431085,-41.558707858592705,-38.00667820500727,-21.55685490764368,-43.0730132690967,-37.00528961615483,20.046058170431085,-41.558707858592705,-38.00667820500727,-21.55685490764368,-43.0730132690967,-37.00528961615483,-21.631274221838368,-41.59258047270287,-43.48308345665863,18.04093048360781,-38.89076607924854,-38.031340685800096,-21.631274221838368,-41.59258047270287,-43.48308345665863,18.04093048360781,-38.89076607924854,-38.031340685800096
